2023-10-05 01:00:31.136102,-0.0054,2.0757,0.5405,156.0059,51.8188,207.1533,11.508,-13.678,102.145,0.0586,0.0117,1.0083,2.6245,-1.77,-1.2817,1.225,-3.224,85.562
2023-10-05 01:00:31.236543,0.2993,0.4155,0.6924,362.9761,273.6206,388.0005,25.823,-9.075,146.898,0.0649,0.021,1.0054,-2.2583,5.9814,0.6714,1.346,-3.318,85.463
2023-10-05 01:00:31.336824,-3.417,-1.9185,3.3618,-239.7461,-84.5947,23.8037,27.048,-0.187,-179.846,-0.0332,-0.0259,1.0215,14.9536,-16.8457,-7.3242,1.137,-3.208,85.523
2023-10-05 01:00:31.437118,-0.7012,-0.0518,0.8296,-117.6758,-273.9868,-445.0073,20.654,-13.815,145.173,0.0288,0.0366,1.0532,1.1597,14.7095,6.897,1.917,-4.301,84.935
2023-10-05 01:00:31.537408,0.5581,7.4878,-4.3447,-40.1611,-211.1816,-109.9243,39.089,-19.166,93.521,0.0767,-0.0093,1.0078,-16.1743,12.8784,2.9907,1.873,-4.037,85.314
2023-10-05 01:00:31.637696,0.6328,3.3491,-2.647,543.2129,381.1646,190.3076,42.149,-15.612,116.757,-0.0044,-0.0396,1.0234,-29.6021,32.3486,11.1084,0.802,-2.368,86.006
2023-10-05 01:00:31.737970,-1.2246,0.8286,0.6182,225.3418,369.9341,293.2739,28.493,-2.307,165.289,0.0103,0.0107,0.9922,22.583,-36.3159,-11.5967,0.868,-3.148,85.798
2023-10-05 01:00:31.838225,-0.5059,-0.5098,1.3022,-100.5859,-279.9072,-165.0391,32.596,-7.24,167.811,0.0317,-0.1143,1.0635,-76.5991,99.1211,14.5264,1.56,-4.329,84.452
2023-10-05 01:00:31.938630,-0.7412,0.3794,0.5835,-104.4922,-206.604,-500.6714,19.199,-15.062,119.031,0.0337,0.0044,0.9292,23.2544,-34.9121,-4.2114,1.522,-3.615,85.375
2023-10-05 01:00:32.038951,-0.1504,3.814,-1.1714,-767.2119,-48.4009,95.0928,12.81,-20.023,83.672,0.0898,0.019,1.0117,-9.8877,14.7095,6.7139,1.362,-3.422,85.748
2023-10-05 01:00:32.139308,-0.8237,-0.3359,1.1006,271.1792,270.3247,398.3765,28.531,-15.359,130.303,-0.0288,-0.0522,1.0537,5.7373,-2.2583,5.6763,0.807,-2.664,86.221
2023-10-05 01:00:32.239663,-3.3516,-2.8643,4.1299,490.2344,109.2529,-57.7393,18.155,-7.564,171.969,0.0874,0.0293,1.0254,14.0991,-2.6245,-4.5166,2.406,-5.411,83.529
2023-10-05 01:00:32.339969,-0.7349,0.416,1.4722,-181.1523,-295.4102,-368.7744,28.13,-18.375,145.074,0.2441,0.0708,1.0532,-54.5654,80.9326,35.0952,2.329,-4.147,84.155
2023-10-05 01:00:32.440274,-1.2393,4.2437,-0.1372,126.1597,-177.4902,-400.0244,26.109,-19.127,88.259,0.0029,-0.0386,1.0771,3.7231,-10.9863,6.958,1.577,-2.999,85.43
2023-10-05 01:00:32.540558,0.1709,2.4902,-0.2959,700.1343,354.9805,384.8877,17.858,-18.99,104.189,0.2085,0.1587,0.9355,57.9834,-74.3408,-13.5498,3.071,-5.076,85.507
2023-10-05 01:00:32.640842,-0.0723,-3.7563,1.7939,989.9902,310.9131,442.627,18.402,-8.668,152.974,-0.0859,-0.0249,0.9971,18.9209,-17.0898,-7.3242,1.626,-3.318,85.886
2023-10-05 01:00:32.741251,-0.915,0.5278,-0.5347,24.8413,-259.1553,-81.9092,25.384,-5.169,175.814,0.1226,0.0283,0.9609,15.1978,-1.5869,-4.2114,0.527,-4.153,84.749
2023-10-05 01:00:32.841544,-0.4404,-0.5728,1.0132,-425.9033,-236.2061,-476.5625,14.189,-19.144,135.791,0.0239,-0.0127,0.8931,9.6436,-4.6387,-2.5024,1.384,-3.538,84.496
2023-10-05 01:00:32.941850,0.4688,9.8896,-3.1919,92.4683,-214.7827,38.4521,26.9,-23.351,82.463,0.0991,0.0566,1.0068,-3.6621,4.3335,8.5449,1.549,-3.708,84.952
2023-10-05 01:00:33.042129,-0.7705,3.895,0.7837,182.1289,281.6772,298.645,22.934,-17.765,112.132,0.1504,0.0117,0.9468,-4.5166,24.9023,15.0146,1.099,-3.598,85.682
2023-10-05 01:00:33.144925,0.1958,-4.1616,0.9766,995.8496,179.9316,424.5605,4.422,-12.206,152.133,-0.0435,0.0366,1.0278,26.123,-27.2217,-12.4512,1.923,-3.834,85.974
2023-10-05 01:00:33.245150,-1.3687,-0.4648,0.9888,301.7578,-372.5586,-106.9946,20.347,-7.91,168.091,0.0181,-0.021,0.9214,9.4604,-12.9395,-4.2114,0.956,-3.554,85.073
2023-10-05 01:00:33.345456,-0.4585,0.7686,1.1582,-156.7383,-241.4551,-471.8628,15.903,-21.764,124.382,-0.0327,-0.0005,0.9463,4.7607,-5.3711,8.2397,1.296,-3.455,85.007
2023-10-05 01:00:33.445743,-0.0679,4.2466,-1.0967,-679.9316,12.7563,60.4248,23.643,-23.478,79.343,0.1191,0.0376,0.9561,-7.5073,7.3853,7.8735,1.582,-3.944,85.578
2023-10-05 01:00:33.546043,-0.5186,2.6885,1.1455,25.6958,221.3745,392.2119,13.151,-15.677,118.515,0.04,-0.0186,0.999,2.8076,10.7422,5.0659,1.016,-3.06,86.028
2023-10-05 01:00:33.646342,-1.4185,-3.5679,1.4287,285.7056,8.5449,431.8237,-8.663,-6.125,162.988,0.0522,0.0615,1.0264,-8.606,11.4746,-1.0986,1.637,-3.109,85.726
2023-10-05 01:00:33.746634,-0.4336,-3.6245,1.2993,-323.3643,-98.6938,-360.5347,-5.147,-8.899,164.295,-0.1484,-0.0137,1.0483,19.043,-42.6025,-0.4883,1.181,-2.411,85.067
2023-10-05 01:00:33.846927,-0.6763,0.3237,0.6562,-10.6812,-160.5835,-494.9951,6.735,-25.181,117.993,-0.0034,-0.0103,0.9731,32.5317,-34.8511,-1.6479,1.785,-2.834,84.787
2023-10-05 01:00:33.947214,-1.5693,0.7554,0.3237,-953.7964,29.8462,199.2188,10.541,-31.459,84.342,0.0586,0.0366,1.019,-7.6904,3.7231,7.3853,1.516,-2.725,85.358
2023-10-05 01:00:34.047622,-0.0215,1.4136,1.1084,-90.8813,191.8945,348.1445,9.586,-20.198,127.87,0.019,-0.041,0.9971,8.1177,-0.7324,4.5776,0.978,-2.411,85.847
2023-10-05 01:00:34.147897,-2.501,0.2573,2.249,272.7051,51.0254,95.0928,7.85,-4.785,159.318,0.0449,0.0522,0.9771,10.3149,-17.395,-5.5542,1.939,-3.148,85.655
2023-10-05 01:00:34.248083,-0.4092,-0.7017,0.665,-193.0542,-206.0547,-405.5786,-1.708,-23.692,142.828,0.1118,0.0859,0.9883,20.874,-14.5264,-7.0801,1.714,-3.257,84.765
2023-10-05 01:00:34.348297,-0.8096,5.6484,0.04,119.2017,-96.5576,-363.5254,15.787,-32.338,84.952,0.0918,0.0122,0.9888,7.1411,-6.2866,2.0142,1.714,-3.214,84.727
2023-10-05 01:00:34.448560,0.4702,1.9399,0.3623,585.3271,182.8003,391.9067,10.239,-26.027,105.018,0.0122,-0.0352,1.0186,-18.0054,19.2261,9.2163,1.879,-3.505,85.056
2023-10-05 01:00:34.548842,0.0635,-0.5654,0.6362,192.4438,154.1748,467.7124,-10.173,-12.519,150.068,0.0688,0.1021,0.958,-5.7983,5.4321,-2.0752,2.043,-2.961,85.32
2023-10-05 01:00:34.649126,-1.7617,1.6001,1.2183,-858.7036,-99.9146,-37.7808,9.657,-1.082,168.53,0.1035,0.1099,0.9917,-63.0493,49.4995,2.1362,2.516,-3.494,84.732
2023-10-05 01:00:34.749399,-0.9448,0.7231,1.2129,48.2178,-250.7324,-349.6704,-3.95,-20.275,139.351,-0.0581,-0.0298,1.0107,10.0098,-16.7847,0.7935,1.247,-1.945,84.803
2023-10-05 01:00:34.849657,-0.6665,4.1855,-0.3677,245.8496,-203.2471,-287.1704,21.187,-39.331,90.747,0.1025,0.0723,1.0044,-20.0806,19.043,9.2773,2.038,-3.142,85.084
2023-10-05 01:00:34.950003,0.9043,2.2905,-0.2637,841.98,239.0747,371.2769,-9.871,-37.095,109.413,0.1484,0.0356,0.9634,-18.7378,15.2588,2.7466,1.357,-2.955,85.435
2023-10-05 01:00:35.050290,-0.1367,-0.3394,0.6499,265.686,218.689,358.3374,-5.433,-16.243,146.365,0.1406,0.1113,0.9478,33.9966,16.4185,-7.3853,2.373,-2.977,85.479
2023-10-05 01:00:35.150561,-2.5278,-3.0376,2.5547,130.6152,-49.3774,27.5879,-18.633,0.341,167.926,0.019,-0.0308,0.9746,-6.8359,20.6909,-0.4883,0.725,-2.225,85.27
2023-10-05 01:00:35.250849,-0.375,-0.2612,0.8984,-225.1587,-182.8613,-453.8574,-11.992,-24.587,142.877,-0.1387,-0.0894,1.1011,-14.8926,28.6255,1.6479,1.901,-2.911,84.617
2023-10-05 01:00:35.351137,-0.6973,4.5078,0.6948,3.9673,-80.8716,-400.6958,9.36,-38.145,85.743,0.0293,-0.0249,1.0127,-0.7324,-1.709,4.1504,1.555,-2.609,84.869
2023-10-05 01:00:35.451418,1.041,0.4927,0.6089,821.9604,148.3154,416.0767,-12.563,-33.706,110.078,0.2251,0.0981,0.9521,-8.667,12.0239,6.2866,1.664,-3.087,85.215
2023-10-05 01:00:35.551702,-0.1328,-0.6343,0.6089,47.4243,44.2505,421.5698,-30.037,-16.144,149.255,0.1084,0.1284,1.0,-10.498,15.9302,-0.7935,2.054,-2.878,85.419
2023-10-05 01:00:35.651983,-2.5518,0.147,2.2617,-653.6865,-46.6309,-50.5981,-13.826,-0.802,168.953,0.3809,0.4619,0.8447,18.0664,-59.9365,-29.2969,2.329,-3.483,84.633
2023-10-05 01:00:35.752411,-0.9014,-0.0703,0.9395,232.1777,-129.5776,-408.02,-22.181,-24.846,144.245,-0.0435,0.0005,1.0234,2.3804,-4.9438,-1.8921,0.775,-1.049,85.21
2023-10-05 01:00:35.852700,-0.5571,2.2603,0.3413,-120.3613,-42.4805,-418.6401,-3.713,-46.291,92.626,0.125,0.0708,0.9966,-7.2632,8.2397,4.4556,1.89,-2.774,85.095
2023-10-05 01:00:35.953090,0.6616,-1.2505,0.8164,300.4761,-31.3721,299.8657,-45.676,-46.494,108.457,0.0884,0.0371,0.9917,4.8218,-13.2446,-0.9766,1.143,-2.23,85.644
2023-10-05 01:00:36.053359,-0.2256,-0.6304,1.2002,304.4434,-1.3428,371.582,-31.849,-22.033,143.383,0.061,0.0254,0.9961,-1.8921,8.606,-2.0752,1.137,-2.082,85.644
2023-10-05 01:00:36.153799,-1.7773,-3.0898,2.2856,225.9521,1.0986,67.8711,-36.639,-4.51,164.658,0.0605,0.0327,0.9678,-4.3335,13.3057,-1.0376,0.714,-2.115,85.166
2023-10-05 01:00:36.254084,-0.1182,-0.5405,0.6343,-176.4526,-39.7339,-422.4854,-31.624,-23.049,147.964,0.0879,0.0562,0.9971,-15.8081,28.1372,3.1738,1.11,-1.884,84.798
