2023-10-05 00:58:26.294586,-1.3384,-0.2227,1.5654,68.0542,-47.3022,58.0444,29.086,10.833,-133.423,-0.1162,-0.0586,1.0171,-26.6724,68.1152,27.5269,1.417,-3.922,82.875
2023-10-05 00:58:26.394879,-0.8604,0.3442,1.6689,-233.3374,-204.1016,-246.7041,21.857,4.801,-148.98,0.1382,0.0308,0.9907,-20.9961,24.0479,16.4795,2.889,-5.938,82.54
2023-10-05 00:58:26.495169,-0.6382,0.0288,0.5566,151.3062,-149.5361,-406.1279,6.938,-6.812,171.365,0.0811,0.0161,1.0176,-8.606,7.9956,8.667,1.901,-5.026,83.93
2023-10-05 00:58:26.595360,0.1338,2.5581,-0.5054,-244.751,-82.3975,-248.5352,17.1,-12.305,134.11,0.0098,-0.0161,1.0566,4.3945,-2.0752,-4.0283,1.703,-4.878,84.188
2023-10-05 00:58:26.695626,0.1577,0.6377,0.4858,584.2285,169.0674,252.5024,5.856,-6.224,139.318,0.0288,0.0303,1.0137,-3.9673,14.6484,-5.249,1.071,-4.296,83.979
2023-10-05 00:58:26.795959,-0.4863,1.9307,0.3213,-93.2007,251.0376,300.8423,30.553,3.032,170.997,0.0308,0.0332,0.9956,7.0801,-6.5308,-8.3008,1.203,-4.202,83.491
2023-10-05 00:58:26.896245,-1.1597,0.3652,1.6479,-93.3838,231.0791,223.0835,30.762,11.179,-147.524,0.2568,0.0933,0.9458,-70.0073,93.689,30.1514,2.032,-4.872,82.436
2023-10-05 00:58:26.996555,-1.1733,-0.9727,1.5469,216.6748,-102.417,-32.3486,19.611,10.212,-135.198,0.0835,0.0122,1.0293,-4.6997,-0.9766,-4.6387,2.225,-5.142,82.683
2023-10-05 00:58:27.096844,-0.5181,-0.6704,1.1338,-139.5874,-182.5562,-318.4814,8.163,0.956,-159.263,0.1001,0.0317,0.9873,-6.958,14.8315,12.8784,2.291,-5.153,83.238
2023-10-05 00:58:27.197166,-0.4019,1.3154,0.4004,-72.2046,-199.707,-355.1025,15.485,-12.541,163.098,0.1226,0.0508,1.001,-6.6528,7.3853,5.3101,1.802,-4.801,83.974
2023-10-05 00:58:27.297438,-0.2124,1.5469,0.3564,-266.5405,-70.4346,-0.8545,9.459,-20.468,131.77,0.1021,0.0459,0.9668,-8.3618,10.8643,-2.0752,1.895,-4.861,83.881
2023-10-05 00:58:27.397753,0.4097,1.2559,0.5601,391.4795,174.6216,220.0317,14.062,-16.166,149.524,0.1108,0.1475,0.9585,-3.9062,-2.8687,2.8076,1.247,-3.658,84.265
2023-10-05 00:58:27.498019,-0.2744,0.3149,0.7534,74.0356,226.6235,275.2686,18.666,-4.576,-179.302,0.0107,0.0156,0.9976,-0.7935,-2.8687,-4.0283,0.956,-3.29,83.947
2023-10-05 00:58:27.598353,-1.1753,-0.4009,1.6836,121.2158,171.0815,207.8857,26.927,8.613,-146.354,0.0649,0.0264,1.0015,-0.1831,7.6904,5.8594,1.373,-4.114,83.342
2023-10-05 00:58:27.698640,-0.6357,0.0439,1.3804,52.3682,-88.562,-48.1567,23.917,8.646,-136.664,0.1152,-0.0015,1.0317,-4.6387,6.4087,-3.9673,2.791,-5.587,82.617
2023-10-05 00:58:27.798971,-0.5806,-0.4741,0.8179,-136.7798,-183.6548,-336.1816,8.866,-0.011,-161.285,0.0493,0.0132,0.9897,-10.5591,12.8174,10.5591,1.791,-4.175,83.513
2023-10-05 00:58:27.899250,-0.5723,0.8301,0.79,-41.5039,-134.9487,-396.6064,11.223,-10.069,159.851,0.0854,0.0303,1.0083,-5.9814,3.6011,4.4556,1.615,-4.169,84.04
2023-10-05 00:58:27.999587,-0.8677,0.3599,1.6743,-267.4561,-7.019,96.0083,-5.246,-12.832,133.149,0.1797,0.082,1.0117,-18.8599,24.5361,1.2817,1.675,-4.323,84.078
2023-10-05 00:58:28.099877,0.0239,1.5093,0.6099,325.5615,193.3594,296.3257,12.574,-4.532,156.753,0.0352,0.0239,1.0264,0.5493,1.4038,-3.0518,1.104,-3.433,84.1
2023-10-05 00:58:28.200191,-0.6138,-0.2803,1.0474,-78.064,218.9941,315.2466,17.172,7.685,-167.201,0.0254,-0.001,1.0039,12.6953,-16.4795,-13.1836,1.505,-4.048,83.315
2023-10-05 00:58:28.300469,-1.5029,-0.8208,1.4966,-379.8218,86.1816,132.0801,20.435,16.787,-135.846,-0.2051,-0.1104,1.0571,-0.1221,-4.0894,2.5024,1.198,-3.115,83.43
2023-10-05 00:58:28.400795,-0.8286,0.0039,1.3799,-70.3125,-173.584,-273.4375,15.255,10.591,-145.975,0.1313,0.0596,1.0195,-3.2959,7.6904,6.958,2.867,-5.197,82.705
2023-10-05 00:58:28.501108,-0.3896,-0.1934,0.8984,30.7617,-164.2456,-395.0806,2.521,-3.708,176.847,0.0439,0.0166,1.021,-7.0801,10.3149,6.6528,1.989,-4.477,83.6
2023-10-05 00:58:28.601401,0.3247,2.583,-0.6792,-449.5239,-73.1812,-319.3359,8.031,-14.793,138.422,0.0781,0.022,1.0146,-5.3101,11.0474,-0.2441,1.725,-4.257,84.062
2023-10-05 00:58:28.701706,-0.1626,0.1348,1.1143,274.6582,77.2095,191.9556,-15.974,-9.393,132.621,0.0586,0.0112,0.9814,-2.1973,11.5356,-5.4321,0.983,-3.746,83.958
2023-10-05 00:58:28.802003,-0.4917,0.5161,0.9824,-96.0083,47.1802,344.2993,-0.253,0.764,160.241,0.0439,0.0166,1.0166,3.1738,-8.8501,-6.6528,1.324,-3.84,83.513
2023-10-05 00:58:28.902283,-0.1973,0.2178,0.6519,92.5293,187.2559,310.73,10.261,9.333,-163.878,0.1421,0.1104,0.9209,24.6582,-41.4429,-21.4844,2.417,-4.911,82.452
2023-10-05 00:58:29.002607,-0.7378,-1.6548,1.5474,54.5044,-22.0947,36.499,2.027,15.2,-143.525,-0.0347,0.0327,0.9756,47.6074,-62.8052,-18.4326,1.533,-3.439,83.243
2023-10-05 00:58:29.102891,-0.6919,-0.7969,1.3213,-92.3462,-92.7124,-299.4995,-2.593,8.278,-158.774,0.0806,0.0015,0.9736,-11.5967,13.0615,11.9629,2.324,-4.559,83.216
2023-10-05 00:58:29.203215,-0.311,0.27,0.6782,61.6455,-142.8833,-374.0845,-6.037,-8.778,167.327,0.0967,0.0303,1.001,-0.4272,-3.7842,3.1128,1.752,-4.34,83.936
2023-10-05 00:58:29.303499,0.3838,3.3789,0.0913,-273.9868,-55.9082,-213.0737,-2.422,-19.896,134.385,0.1323,0.0415,1.0225,8.728,-7.8125,-3.7842,1.67,-4.384,84.122
2023-10-05 00:58:29.403826,0.1475,1.8027,0.355,264.7705,131.5308,241.2109,4.032,-12.689,148.497,0.0737,0.0034,0.9907,-0.5493,21.4233,4.3335,1.055,-3.582,84.007
2023-10-05 00:58:29.504113,-0.2979,-0.2729,0.8301,-70.9229,82.5195,362.1826,-5.367,-2.67,-178.308,0.0479,0.0107,0.9712,2.1973,-13.916,-5.4932,1.208,-3.593,83.661
2023-10-05 00:58:29.604433,-1.1353,-0.5835,1.5605,-115.4785,139.5874,274.0479,3.543,12.596,-145.563,0.1133,0.0366,1.0122,-16.3574,23.8037,8.728,1.489,-3.944,83.304
2023-10-05 00:58:29.704718,-0.6372,-1.1196,1.4092,-12.3291,-21.4233,-85.022,2.505,14.985,-137.422,0.064,0.021,1.0146,22.583,-19.7144,-6.1035,2.39,-4.96,83.095
2023-10-05 00:58:29.805129,-0.5117,-0.6108,1.0698,-20.2637,-125.9155,-310.2417,-7.042,4.938,-161.433,0.0654,0.0327,0.9907,-10.437,11.8408,9.7656,2.12,-4.691,83.754
2023-10-05 00:58:29.905419,-0.5234,0.5752,0.918,35.9497,-129.8218,-354.6143,0.5,-10.822,165.438,0.0674,0.0156,1.0054,-7.1411,6.7139,2.5635,1.675,-4.395,84.194
2023-10-05 00:58:30.005711,0.1943,3.2178,0.5161,-248.291,-14.1602,-153.9917,-1.527,-19.594,135.357,0.0591,-0.021,1.0215,-1.2817,4.1504,-1.5869,1.582,-4.482,84.04
2023-10-05 00:58:30.106008,0.0898,1.7725,0.3516,388.6108,186.9507,257.2632,4.763,-10.887,152.99,-0.0225,0.0293,1.0371,19.8364,-13.2446,-7.9346,1.165,-3.763,84.034
2023-10-05 00:58:30.206312,-0.5479,0.3276,0.707,-42.6636,170.166,345.5811,0.928,3.263,-173.875,0.0293,0.0166,0.9951,1.8311,-2.4414,-4.4556,1.241,-3.68,83.793
2023-10-05 00:58:30.306607,-1.2871,-0.2432,1.5557,80.9937,132.8125,221.1914,14.392,18.457,-141.669,0.0947,0.0225,1.0142,-26.6113,36.499,15.3809,1.439,-3.856,83.655
2023-10-05 00:58:30.406880,-0.6826,-0.4526,1.6787,73.6084,-110.2905,-150.4517,6.597,15.293,-144.086,0.1133,0.0078,1.0562,2.9297,0.9155,-0.7324,2.466,-5.026,83.134
2023-10-05 00:58:30.507125,-0.2451,-1.0259,1.0718,-73.4253,-126.77,-347.6562,-9.487,2.395,-170.002,0.0576,0.0366,1.0068,-3.6011,-1.8921,9.4604,2.203,-4.839,83.765
2023-10-05 00:58:30.607470,-0.3447,1.6807,0.2451,-98.5718,-117.1265,-339.7217,0.692,-14.255,155.621,-0.0054,-0.0063,1.0073,5.4932,-14.8315,-0.3662,1.62,-4.235,84.468
2023-10-05 00:58:30.707796,-0.3281,0.0659,1.1489,-270.1416,-3.6011,145.9351,-20.973,-19.045,141.163,0.0986,-0.0156,0.9917,-7.5073,-3.54,2.6245,1.472,-4.444,84.337
2023-10-05 00:58:30.808082,0.2212,1.4653,0.7153,545.5933,223.5718,302.6733,-2.587,-4.521,161.268,0.0522,0.0396,0.9912,12.2681,-17.2729,-7.3242,1.219,-3.79,84.183
2023-10-05 00:58:30.908373,-0.3276,-0.8228,1.125,-45.166,115.4785,330.8716,-2.994,11.014,-166.47,0.0483,0.0156,0.9863,9.3384,-3.6621,-5.5542,1.901,-4.169,83.584
2023-10-05 00:58:31.008687,-1.3306,-0.3818,1.314,-19.104,4.2114,83.4961,12.277,22.505,-140.46,-0.1079,-0.0684,1.0278,-12.146,10.9253,5.3711,1.132,-2.763,83.831
2023-10-05 00:58:31.108979,-0.8076,-0.3706,1.5269,-32.1045,-115.1123,-247.7417,-0.005,15.826,-152.007,0.1992,0.0767,0.9658,-7.6904,10.3149,7.8125,2.725,-5.109,83.134
2023-10-05 00:58:31.209310,-0.3457,-0.145,0.8438,28.5645,-119.1406,-372.1924,-13.469,-2.615,176.446,0.0908,0.0391,1.0303,-4.8828,7.8735,5.5542,2.109,-4.883,83.897
2023-10-05 00:58:31.309641,0.208,2.9834,-0.0181,-379.1504,-41.9922,-238.7695,-6.899,-18.204,145.283,0.1221,0.0601,1.0063,-0.1831,1.709,-1.77,1.769,-4.598,84.166
2023-10-05 00:58:31.409934,0.1484,0.5942,1.0088,147.7051,60.4248,218.6279,-20.034,-15.222,150.71,0.0317,0.0493,0.999,11.6577,1.0376,-5.0659,1.395,-3.977,83.985
2023-10-05 00:58:31.510231,-0.2681,-0.1152,0.7695,103.2104,73.8525,336.2427,-15.513,-0.093,177.962,0.0703,0.0308,0.9849,7.5684,-5.6152,-3.1738,1.478,-3.785,83.859
2023-10-05 00:58:31.610539,-0.2466,-0.2695,1.0972,206.2378,154.7241,269.5923,4.631,16.694,-152.419,0.1421,0.1211,0.9785,2.7466,-5.5542,-3.1738,2.236,-4.312,83.524
2023-10-05 00:58:31.710835,-1.1147,-2.0781,1.8052,-53.2227,-32.8979,-23.2544,0.374,22.841,-141.548,-0.0029,0.002,1.0269,23.5596,-40.5884,-9.3994,1.769,-3.988,83.765
2023-10-05 00:58:31.811151,-0.4609,-0.418,1.2139,-241.5771,-160.8276,-292.4805,-9.13,11.14,-163.96,0.1416,0.0547,0.9912,-4.3945,2.0752,3.479,2.51,-5.328,83.804
2023-10-05 00:58:31.911469,-0.4917,0.1958,0.7651,75.1343,-108.4595,-387.8784,-16.089,-10.267,163.702,0.1182,0.0352,0.9971,-4.8218,4.3945,1.2207,1.703,-4.647,84.188
2023-10-05 00:58:32.011698,-0.1377,1.8066,1.1445,-148.9868,-7.3242,-198.4253,-19.616,-23.791,132.77,0.0396,-0.0317,1.0122,-4.0283,11.4136,-2.8076,1.593,-4.175,84.062
2023-10-05 00:58:32.111961,0.1968,0.7832,0.6899,356.5063,105.1025,256.7139,-12.486,-15.875,147.173,0.0503,0.0161,1.0195,-11.9629,22.583,1.5259,1.165,-3.45,84.023
2023-10-05 00:58:32.212271,-0.3828,0.6045,0.6084,-160.8887,130.8594,330.5664,-5.773,0.879,177.418,0.0386,0.0342,0.9985,2.9297,-8.9722,-1.709,1.494,-3.796,83.864
2023-10-05 00:58:32.312535,-1.3076,-0.8247,1.7549,-137.6343,143.4326,234.0698,-2.39,19.852,-153.155,0.0259,-0.0059,1.02,-17.8223,42.4805,12.5122,1.34,-3.455,83.804
2023-10-05 00:58:32.412799,-0.5708,-1.4692,1.4629,-79.4067,-71.9604,-132.1411,-5.663,19.347,-151.095,0.0879,0.0591,1.0562,7.6904,-10.376,-2.9907,2.697,-4.982,83.485
2023-10-05 00:58:32.513112,-0.1519,-0.2793,0.9722,-92.5293,-128.9062,-378.7842,-21.61,0.813,-178.852,0.085,0.0376,1.0034,-7.5073,5.0659,6.958,2.054,-4.653,84.15
2023-10-05 00:58:32.613376,-0.0215,1.8618,0.146,-2.4414,-110.1074,-299.5605,-10.717,-22.467,150.969,0.0791,0.0405,0.9888,-2.5635,8.9111,-0.9766,1.741,-4.444,84.501
2023-10-05 00:58:32.713686,-0.1646,0.0513,1.2314,-11.8408,11.7188,76.4771,-32.701,-27.411,138.362,0.0449,-0.0151,1.0278,-11.1694,7.2632,-2.0752,1.45,-4.037,84.276
2023-10-05 00:58:32.813956,0.0464,2.0229,0.4932,201.1108,146.1792,260.437,-5.224,-11.788,155.962,0.0479,0.0293,1.0132,-0.3662,2.4414,-1.0986,1.34,-3.768,84.1
2023-10-05 00:58:32.914264,-0.207,-0.4189,0.8047,64.8804,120.6665,330.5054,-12.772,4.999,-174.771,0.0728,0.0308,0.9912,9.0942,-7.019,-4.3335,1.747,-4.054,83.886
2023-10-05 00:58:33.014533,-0.9561,-0.5049,1.6855,-4.5776,57.9224,81.2988,-0.121,21.165,-155.209,-0.0059,0.001,1.0098,7.2021,-8.4839,-0.1221,1.428,-3.56,84.056
2023-10-05 00:58:33.114842,-0.3145,-0.0952,1.1685,-18.0054,-93.3838,-209.5337,-7.015,14.562,-165.41,0.123,0.0645,0.999,5.3711,-14.0991,2.6855,2.741,-5.032,83.776
2023-10-05 00:58:33.215133,-0.3589,-0.3843,0.8721,-134.3994,-129.0283,-337.1582,-24.104,-5.279,168.893,0.0947,0.0439,1.0249,-4.6997,0.9766,3.3569,1.846,-4.466,84.49
2023-10-05 00:58:33.315523,-0.2534,2.2075,1.166,-193.6035,-16.6626,-311.7676,-27.026,-25.054,137.137,0.0479,0.0205,1.0254,-0.2441,8.4229,-4.8218,1.604,-4.054,84.315
2023-10-05 00:58:33.415788,0.146,-0.5483,0.9131,305.1758,29.2358,137.5122,-36.727,-23.461,136.379,0.1406,0.042,0.957,12.0239,18.1885,5.127,1.214,-3.389,84.265
2023-10-05 00:58:33.516096,-0.2134,0.9648,1.1021,36.9263,84.7168,328.8574,-15.26,-6.059,158.362,-0.0107,0.021,1.0176,0.9766,-2.3804,-2.9297,1.428,-3.538,84.166
2023-10-05 00:58:33.616362,-0.3296,-0.7031,1.0054,157.5317,107.9712,281.25,-11.849,10.404,-174.216,0.0859,0.0557,1.0146,11.4136,-20.752,-8.5449,1.758,-4.312,83.765
2023-10-05 00:58:33.716681,-0.5928,-0.9614,1.5249,-74.1577,-13.5498,28.3203,-1.923,18.067,-160.719,0.0449,0.0142,1.0122,-2.0752,0.5493,5.5542,1.934,-4.186,83.864
2023-10-05 00:58:33.816947,-0.292,-0.6704,1.4702,-141.3574,-107.8491,-205.3833,-13.568,9.8,-171.87,0.0894,0.0371,1.0205,7.4463,-14.0381,1.0986,2.587,-4.746,83.848
2023-10-05 00:58:33.917290,-0.2842,-0.1162,0.8789,59.7534,-66.6504,-366.9434,-25.378,-11.47,160.433,0.0605,0.0542,1.0264,-2.8076,-3.7231,2.9297,2.0,-4.356,84.501
2023-10-05 00:58:34.017575,0.0029,0.4727,1.2466,-367.0044,9.8877,-0.9155,-35.645,-25.615,138.922,0.1216,0.0293,0.9741,4.8828,-7.8125,-1.0986,1.725,-4.438,84.424
2023-10-05 00:58:34.117881,0.2588,0.7529,0.7729,417.5415,80.2612,210.5103,-24.099,-15.183,146.706,0.061,0.0098,1.001,-9.3384,20.0195,2.8687,1.082,-3.318,84.348
2023-10-05 00:58:34.218169,-0.4297,0.2334,0.9609,-106.3232,84.0454,331.0547,-14.485,3.323,172.914,0.0386,0.0166,0.9922,8.0566,-15.4419,-8.4229,1.56,-3.933,83.925
2023-10-05 00:58:34.318496,-0.291,0.5464,0.9141,43.7622,184.5703,268.6768,1.588,22.593,-157.297,0.126,0.0903,0.9819,17.7612,-26.2451,-16.1743,2.856,-5.092,83.035
2023-10-05 00:58:34.418779,-1.0322,-1.1626,1.4282,48.2178,-33.1421,-29.1748,1.121,30.234,-142.449,0.0146,0.04,0.9878,36.5601,-44.3115,-16.5405,2.016,-3.9,83.809
2023-10-05 00:58:34.519098,-1.0142,-0.5493,1.5576,-157.0435,-179.7485,-325.7446,-13.37,16.232,-164.916,0.1221,0.0225,0.9468,-9.4604,4.8828,6.7749,2.39,-4.905,83.738
2023-10-05 00:58:34.619376,-0.3765,1.0127,0.394,-8.8501,-189.6973,-376.4038,-14.507,-13.332,163.455,0.0356,-0.0137,1.0098,-6.2256,4.0283,2.3804,1.73,-4.235,84.287
2023-10-05 00:58:34.719733,-0.2769,-1.1714,1.5371,-599.3652,33.9966,-4.2114,-50.603,-24.917,145.668,0.1626,0.0884,0.9863,-1.4648,-4.2725,-0.9766,1.692,-4.268,84.199
2023-10-05 00:58:34.820041,-0.1362,1.6685,1.0762,171.3867,114.6851,241.0889,-22.467,-9.316,154.644,0.022,0.0327,1.0552,9.9487,-4.8218,3.54,1.428,-3.444,84.672
2023-10-05 00:58:34.920565,0.0396,0.0181,0.8701,137.4512,70.2515,314.1479,-22.538,8.13,-179.758,0.0815,0.0078,0.9746,1.3428,-6.2256,-6.2256,1.45,-4.026,84.089
2023-10-05 00:58:35.020887,-0.8843,-0.2822,1.125,-22.8882,140.686,207.5806,-5.707,27.988,-156.198,0.1904,0.1479,0.9385,-31.7383,50.5371,21.6064,2.34,-4.752,83.386
2023-10-05 00:58:35.121137,-0.6797,-0.8682,1.2163,30.8838,-62.439,-82.3975,-1.615,30.427,-151.21,0.1777,0.126,0.9497,3.6621,-13.4888,-5.9814,2.653,-4.741,83.705
2023-10-05 00:58:35.221437,-0.4946,-0.2227,1.0874,-142.0288,-121.0938,-362.1216,-20.973,15.408,-177.122,0.0684,0.0215,0.9805,-4.8828,2.0142,5.3711,2.181,-4.779,84.023
2023-10-05 00:58:35.321734,-0.7222,1.2441,1.4131,49.9268,-85.7544,-413.4521,-26.268,-9.75,151.161,-0.0234,-0.0381,1.0166,-3.2959,13.7939,1.4648,1.675,-4.411,84.43
2023-10-05 00:58:35.422034,-0.2114,-2.3623,2.2822,-253.6621,-3.1738,18.7378,-65.226,-24.131,137.093,-0.0229,-0.0957,1.0161,-16.2964,18.9819,2.6855,1.148,-3.801,84.611
2023-10-05 00:58:35.522332,-0.2417,0.7861,1.1465,12.6343,-21.6064,255.0049,-36.65,-8.399,147.491,0.0747,0.0303,0.9897,5.5542,-17.8833,-8.0566,1.302,-3.521,84.617
2023-10-05 00:58:35.622641,0.1362,0.0864,0.7617,224.0601,21.8506,302.7954,-28.889,7.07,172.018,0.0654,0.0171,0.9902,2.0142,-7.0801,-3.479,1.516,-4.329,84.012
2023-10-05 00:58:35.722947,-0.7041,-0.3809,1.1909,-142.6392,167.2974,231.9946,-10.256,28.663,-164.581,0.0674,0.0249,0.9985,-44.1895,68.1763,25.3906,1.23,-3.724,83.93
2023-10-05 00:58:35.823261,-0.5522,-1.2979,1.1348,-186.8896,-92.7124,-125.7935,-8.047,28.433,-161.125,0.3398,0.2842,0.896,41.5649,-56.0913,-14.0381,3.159,-5.652,83.639
2023-10-05 00:58:35.923584,-0.125,-0.2959,0.7339,-230.835,-92.5903,-390.8081,-33.113,7.85,173.057,0.0566,0.0234,0.9917,-9.3384,8.4229,5.6152,1.868,-4.51,84.188
2023-10-05 00:58:36.023881,-0.3672,1.5186,0.9521,83.6182,5.9814,-314.0259,-37.667,-17.54,143.943,0.1387,0.0654,0.9844,-5.7983,16.9067,3.9062,1.566,-4.246,84.463
2023-10-05 00:58:36.124176,-0.3008,-2.772,2.0581,-123.7793,-58.1055,107.8491,-72.323,-20.632,137.747,0.0562,-0.0278,0.9648,-12.0239,11.9629,-0.2441,1.11,-3.746,84.551
2023-10-05 00:58:36.224498,-0.5703,0.6592,1.2837,-214.8438,5.9204,380.8594,-40.199,5.427,153.858,0.0825,0.0571,0.9966,-3.418,4.7607,-3.3569,1.313,-3.812,84.243
2023-10-05 00:58:36.324772,-0.0972,0.4946,0.3379,355.2856,189.0869,365.2954,-22.577,35.019,-176.699,0.0278,0.0127,1.0,15.0146,-18.4937,-10.0098,2.082,-4.109,83.611
2023-10-05 00:58:36.425112,-1.5684,-0.769,1.1826,-147.9492,135.498,184.7534,9.487,59.777,-138.241,-0.1743,-0.1123,1.0566,19.6533,-34.4238,-4.2725,1.099,-2.774,84.249
2023-10-05 00:58:36.525377,-1.2466,-0.5161,1.2549,-57.0068,-167.1753,-307.7393,-16.188,51.383,-159.302,0.1631,0.063,0.9731,-11.2305,19.7144,11.2305,2.549,-4.905,83.71
2023-10-05 00:58:36.625656,-0.2368,-0.2534,0.8018,76.0498,-187.8052,-420.4102,-38.48,16.826,170.299,-0.0024,-0.0205,1.0503,13.0005,-14.2822,-0.1831,2.043,-4.603,84.166
2023-10-05 00:58:36.725930,0.0874,3.6924,0.3071,-393.6157,-31.6162,-364.0137,-47.67,-19.836,147.074,0.0732,0.0532,0.9785,6.1035,-9.9487,-2.0752,1.511,-3.565,84.485
2023-10-05 00:58:36.826282,-0.4189,2.7061,0.5259,384.5825,86.9751,105.2246,-60.518,-24.966,133.242,0.1035,0.1816,0.9834,-67.9321,-31.4941,7.2632,0.956,-2.648,84.71
2023-10-05 00:58:36.926586,-0.2563,-0.1973,1.3877,152.0386,10.9863,352.5391,-52.839,-0.439,146.992,0.0576,-0.0059,0.9756,-9.0942,2.9297,-11.5356,0.725,-3.587,84.584
2023-10-05 00:58:37.026870,-0.5601,-0.3799,1.1011,63.4766,132.9346,348.877,-34.673,30.817,168.547,0.0454,-0.0376,0.9917,2.9297,-13.6108,-10.0098,0.84,-3.895,83.628
2023-10-05 00:58:37.127129,-1.0396,0.0864,0.7373,-107.0557,162.7197,208.252,-10.289,56.843,-165.405,0.0747,0.0986,1.0303,21.2402,-11.3525,5.9814,1.247,-3.735,83.051
2023-10-05 00:58:37.227446,-0.6724,-0.9004,1.4414,-223.6938,-45.7153,-185.1196,-8.08,59.683,-157.39,0.1895,0.1035,0.98,1.3428,4.6387,8.1177,2.692,-5.713,82.853
2023-10-05 00:58:37.327709,-0.6846,-0.6943,1.0801,-89.1724,-184.3262,-394.9585,-41.21,33.651,170.848,0.105,0.0659,1.0122,-6.1646,6.958,5.9814,2.252,-5.559,83.776
2023-10-05 00:58:37.427974,-0.3701,1.5322,0.5298,-219.5435,-130.0659,-404.1138,-43.693,-6.735,151.551,0.1196,0.022,0.98,-25.2075,41.8091,3.54,1.56,-4.548,84.315
2023-10-05 00:58:37.528334,-0.4917,1.0308,1.2974,-147.8882,63.2324,-40.4053,-67.835,-30.894,132.457,0.1812,0.1411,0.8999,-7.8735,-14.5874,0.061,1.472,-4.697,84.155
2023-10-05 00:58:37.628710,-0.4302,1.105,1.3159,162.6587,40.9546,317.688,-62.353,-14.211,135.396,0.0869,0.1157,0.9878,48.2788,-24.231,-11.0474,1.609,-4.043,83.87
2023-10-05 00:58:37.728989,-0.4375,-0.0781,0.7744,118.103,22.7051,405.4565,-60.095,18.765,153.1,0.0439,0.0137,0.9937,4.2114,-11.7188,-7.3853,1.176,-3.867,83.238
