2023-10-05 01:31:45.856499,-0.312,0.8013,0.7866,-112.915,-112.854,-339.9658,-2.977,-8.201,-89.533,0.1274,-0.0781,0.981,1.0986,1.8921,-3.3569,-3.373,-7.597,76.426
2023-10-05 01:31:45.956776,0.5601,2.1602,0.5186,-80.6885,-19.043,-6.1646,-6.246,-16.111,-107.985,0.1099,-0.0464,1.0039,1.4038,-1.77,6.1646,-3.214,-7.553,76.976
2023-10-05 01:31:46.057066,-0.1475,1.1445,0.6753,-16.9067,203.7964,232.7881,4.169,-4.609,-88.204,0.1826,-0.0615,0.9873,9.7046,-19.104,0.4883,-2.95,-8.086,77.119
2023-10-05 01:31:46.157365,-2.6226,-4.7456,1.5137,-292.7856,-80.3833,86.2427,-15.271,9.981,-64.188,0.1426,-0.0366,0.9795,-1.2817,2.2583,-0.4883,-2.983,-7.817,77.228
2023-10-05 01:31:46.257645,-0.7544,0.8252,1.0938,-101.1353,-176.3916,-149.4141,15.688,1.192,-68.071,0.1167,-0.04,1.0146,-1.5869,3.9062,-5.188,-2.988,-7.657,77.036
2023-10-05 01:31:46.357921,-0.0464,0.8584,0.6021,-219.7876,-124.4507,-334.7778,-4.005,-12.107,-99.673,0.124,-0.0659,0.9858,1.0376,1.4648,-2.4414,-3.192,-7.581,76.448
2023-10-05 01:31:46.458264,0.2319,-1.0586,0.752,-25.1465,-15.2588,160.9497,-23.033,-18.743,-108.408,0.1372,-0.0586,1.0015,0.3052,-1.8311,4.7607,-3.153,-7.608,76.816
2023-10-05 01:31:46.558555,0.0259,1.0166,0.814,217.4683,191.1621,286.377,2.082,-2.928,-85.666,0.1309,-0.0435,0.9888,-0.1221,0.6714,2.5024,-3.181,-7.592,77.239
2023-10-05 01:31:46.658842,-1.6128,-3.4653,2.855,725.4639,-39.3677,93.9331,6.295,10.849,-64.325,0.145,-0.0532,0.9751,0.7324,0.9155,-2.6245,-3.087,-7.592,77.124
2023-10-05 01:31:46.759146,-0.4761,-1.0557,1.0815,38.0859,-130.7373,-277.4658,-1.901,1.873,-75.053,0.1108,-0.0859,1.0,-3.479,0.5493,-4.5166,-3.043,-7.438,76.794
2023-10-05 01:31:46.859465,0.1416,1.4829,0.4805,-129.2114,-122.6807,-231.2012,-1.252,-13.403,-104.749,0.1226,-0.0679,0.9912,0.6104,-1.6479,2.9907,-3.252,-7.482,76.575
2023-10-05 01:31:46.959838,0.4038,0.8496,0.2256,207.1533,121.2158,183.5938,-0.956,-15.029,-105.677,0.0879,-0.0483,1.0425,15.686,-21.3623,0.2441,-2.95,-7.855,77.086
2023-10-05 01:31:47.060132,-0.6104,0.4644,1.0708,-57.5562,195.0073,332.1533,-2.642,3.433,-80.914,0.1626,-0.0557,0.9834,2.1362,1.709,0.3662,-2.889,-7.883,77.234
2023-10-05 01:31:47.160438,-0.7598,-0.251,1.0703,810.3638,-107.666,22.583,2.428,10.184,-64.984,0.1348,-0.0791,0.957,-0.1831,2.5635,-2.5635,-3.098,-7.657,76.987
2023-10-05 01:31:47.260765,-0.3672,1.3359,1.0132,-311.8286,-198.4863,-336.853,11.673,-3.708,-81.469,0.0767,-0.0996,0.9756,-2.9907,-0.3662,-3.1738,-3.29,-7.191,76.558
2023-10-05 01:31:47.361060,0.4517,1.5264,0.7104,-265.686,-71.4722,-161.438,-10.942,-17.314,-111.308,0.1216,-0.0386,0.9897,1.77,-4.4556,4.8828,-3.224,-7.267,76.597
2023-10-05 01:31:47.461371,0.2686,0.9556,0.561,321.8384,125.2441,231.2622,-11.607,-11.86,-103.315,0.1641,-0.0625,0.9766,0.3662,-1.9531,4.5776,-3.186,-7.657,77.135
2023-10-05 01:31:47.561652,-0.7129,0.2427,1.1982,-166.687,170.6543,250.1831,-1.302,6.427,-77.289,0.1372,-0.0488,0.978,-0.1831,1.0376,-0.9155,-3.186,-7.657,77.322
2023-10-05 01:31:47.661933,-0.1714,-0.5098,1.5571,-277.1606,-111.084,-109.1309,6.246,8.965,-68.242,0.1265,-0.0439,0.9775,0.9766,1.8311,-2.0752,-3.131,-7.542,77.042
2023-10-05 01:31:47.762381,-0.2915,0.5181,0.7451,121.3989,-173.7061,-305.7251,-1.335,-5.982,-91.335,0.0986,-0.0859,0.9814,-1.8311,-2.2583,-5.3711,-3.312,-7.306,76.553
2023-10-05 01:31:47.862674,0.3145,1.3354,0.5903,-194.2139,-28.4424,-68.3594,-10.789,-17.65,-114.005,0.1147,-0.0435,0.9956,0.0,0.4272,5.0049,-3.301,-7.273,76.58
2023-10-05 01:31:47.962954,0.0479,0.7686,0.5762,45.5322,145.9961,242.4927,-11.574,-9.646,-102.299,0.1606,-0.0483,0.9854,0.9766,-1.2817,1.9531,-3.252,-7.487,76.937
2023-10-05 01:31:48.063237,-1.0293,0.1118,1.6357,-190.1245,174.4995,239.624,-3.455,11.75,-76.685,0.1294,-0.0596,0.9668,0.0,6.958,-2.6855,-3.104,-7.531,76.888
2023-10-05 01:31:48.163557,-0.1914,1.5527,0.6929,-97.5342,-185.5469,-119.0796,12.964,8.701,-71.027,0.1372,-0.0337,0.9722,-1.9531,6.1646,0.6714,-3.06,-7.586,76.805
2023-10-05 01:31:48.263833,-0.3184,0.6621,0.9526,0.3052,-90.6372,-303.5889,-12.327,-5.312,-98.443,0.1143,-0.0825,0.9663,2.6245,-3.1128,-3.0518,-3.351,-7.108,76.317
2023-10-05 01:31:48.364110,0.4141,0.9858,0.5059,-242.8589,-4.2725,77.1484,-24.351,-14.716,-112.242,0.1221,-0.0537,1.0039,1.1597,-2.2583,6.1035,-3.17,-7.218,76.712
2023-10-05 01:31:48.464399,-0.397,0.2773,0.8784,178.7109,198.9746,359.9243,-8.74,6.443,-85.435,0.1533,-0.0508,0.9824,2.5024,-2.0752,2.9297,-3.197,-7.443,77.075
2023-10-05 01:31:48.564716,-1.314,-3.2246,2.5938,538.5742,-46.814,74.1577,-5.515,20.27,-66.868,0.1504,-0.0562,0.978,-0.5493,0.4272,-0.9766,-3.049,-7.635,77.162
2023-10-05 01:31:48.665045,-0.8213,-1.2324,1.1567,96.9849,-102.356,-288.9404,-17.693,10.14,-77.706,0.1099,-0.0557,1.0044,-4.5776,2.2583,-4.5166,-3.038,-7.399,76.86
2023-10-05 01:31:48.765449,-0.0137,1.6934,0.6855,-27.5269,-100.647,-255.4932,-16.957,-10.794,-105.699,0.1255,-0.0576,0.9976,1.2817,-0.061,-1.2207,-3.186,-7.493,76.498
2023-10-05 01:31:48.865768,0.4219,0.6021,0.3711,287.0483,70.2515,243.4082,-23.159,-12.64,-105.315,0.147,-0.0317,0.9912,0.9155,-0.4883,3.9673,-3.087,-7.608,76.789
2023-10-05 01:31:48.966076,-0.6616,0.4658,1.2358,-93.0176,194.519,330.6274,-10.706,10.673,-80.574,0.1216,-0.0625,0.9922,-2.6245,1.77,0.6104,-3.049,-7.625,76.959
2023-10-05 01:31:49.066355,-0.8101,0.4375,1.0474,672.5464,-109.7412,-10.1929,-6.636,18.765,-66.335,0.1489,-0.0557,0.9736,-1.77,2.3193,0.3052,-3.142,-7.553,76.954
2023-10-05 01:31:49.166665,-0.3721,1.1758,0.5947,-745.2393,-143.7378,-428.4668,-4.999,2.703,-82.062,0.1001,-0.103,0.9673,-2.1973,-1.77,-6.4087,-3.351,-7.311,76.531
2023-10-05 01:31:49.266950,0.2295,2.7114,1.0005,-178.1616,-55.4199,-145.813,-26.532,-15.436,-111.083,0.1123,-0.0537,0.9941,1.3428,-1.0376,3.9673,-3.285,-7.35,76.448
2023-10-05 01:31:49.367250,0.2231,0.3359,0.5713,340.5151,72.7539,293.8232,-33.536,-7.614,-99.624,0.1733,-0.063,0.9824,-0.4272,1.1597,4.2114,-3.263,-7.52,76.8
2023-10-05 01:31:49.467574,-1.6523,-1.335,1.8506,-405.1514,78.8574,200.6836,-16.826,14.661,-76.284,0.1411,-0.0498,0.9888,0.0,-1.2207,-1.0986,-3.329,-7.399,76.954
2023-10-05 01:31:49.567868,-0.2231,-1.2373,1.1899,-426.7578,-99.0601,-247.2534,-15.04,10.486,-76.19,0.1079,-0.02,1.0166,-0.7935,2.5635,-3.7842,-3.115,-7.421,76.866
2023-10-05 01:31:49.668174,-0.2065,1.0337,0.7275,-6.7139,-79.5898,-350.0366,-23.752,-8.762,-100.536,0.1411,-0.0815,0.9844,0.4883,0.6714,-2.6245,-3.34,-7.427,76.328
2023-10-05 01:31:49.768516,0.1641,-0.582,0.7017,-3.3569,-22.1558,153.8086,-43.259,-15.848,-109.061,0.1152,-0.0698,1.001,0.4883,-1.709,3.418,-3.384,-7.344,76.542
2023-10-05 01:31:49.868853,0.1084,1.7666,0.5986,288.5742,187.6831,281.3721,-9.646,3.807,-89.412,0.165,-0.0293,1.0093,11.4136,-23.9868,2.8687,-3.257,-7.339,76.904
2023-10-05 01:31:49.969156,-1.208,-4.9678,0.5254,-197.3877,-79.4678,-42.2974,-34.931,17.501,-72.729,0.1621,-0.0371,0.9536,1.5259,-1.5259,-2.0142,-3.082,-7.679,76.91
2023-10-05 01:31:50.069465,-0.5757,1.9673,0.7148,-369.9341,-176.9409,-331.1768,-0.374,4.087,-79.722,0.0898,-0.0884,1.0122,-5.127,3.1738,-6.4697,-3.219,-7.372,76.542
2023-10-05 01:31:50.169822,0.2021,1.9678,1.4312,-359.6191,-7.3853,-258.9111,-38.617,-16.21,-113.73,0.1182,-0.0674,0.999,-0.7324,0.0,3.2349,-3.362,-7.41,76.317
2023-10-05 01:31:50.270107,0.4878,-0.0728,0.4727,437.2559,3.7231,281.1279,-45.659,-9.767,-105.727,0.1519,-0.0527,0.9844,0.5493,-1.4038,3.9673,-3.301,-7.586,76.761
2023-10-05 01:31:50.370401,-0.1089,1.9238,1.0093,141.6016,219.8486,228.9429,-1.335,14.15,-81.37,0.1187,-0.0435,0.9873,-1.2207,-1.9531,-0.1221,-3.214,-7.559,77.058
2023-10-05 01:31:50.470685,-0.2036,1.5962,1.2856,-265.9912,-91.1255,-107.605,13.431,20.116,-71.57,0.1626,-0.042,0.9756,1.5259,0.061,-0.061,-3.137,-7.756,76.877
2023-10-05 01:31:50.570969,-0.4819,-0.0908,0.8506,19.5312,-163.0859,-329.4678,-14.749,3.999,-93.142,0.0889,-0.106,0.9761,-3.1738,-2.0142,-7.4463,-3.356,-7.427,76.366
2023-10-05 01:31:50.671234,0.6924,2.3994,0.1089,-203.186,-28.0151,-44.3726,-21.709,-15.101,-115.032,0.0942,-0.0493,1.0,0.6104,0.6104,5.0049,-3.29,-7.361,76.339
2023-10-05 01:31:50.771514,0.4302,2.271,-0.1533,310.9741,202.4536,214.4165,-4.406,-0.478,-102.832,0.1226,-0.1035,0.998,6.5308,-0.9766,5.8594,-3.219,-7.751,76.855
2023-10-05 01:31:50.871880,-1.4453,-1.1436,1.522,-419.2505,146.1792,219.1772,-19.924,24.736,-79.634,0.166,-0.0391,0.9795,0.4883,1.8311,-1.709,-3.098,-7.872,77.042
2023-10-05 01:31:50.972146,0.0859,0.8848,0.6821,-383.8501,-126.77,-125.9766,0.148,19.281,-77.569,0.1289,-0.0229,1.0098,-0.9155,4.6997,-7.0801,-2.999,-7.767,76.745
2023-10-05 01:31:51.072408,-0.2759,0.6826,0.8989,-24.7192,-223.2666,-317.9321,-4.691,-0.566,-100.415,0.1108,-0.0845,0.981,0.7935,1.0986,-2.5024,-3.411,-7.372,76.003
2023-10-05 01:31:51.172692,0.3696,1.9004,0.3096,-114.4409,-1.2207,51.3916,-24.445,-12.958,-115.384,0.1094,-0.0547,1.0142,0.6104,-2.3193,4.3335,-3.312,-7.361,76.399
2023-10-05 01:31:51.272955,-0.0376,1.5093,0.6895,48.9502,181.9458,258.728,-11.64,5.482,-99.289,0.1543,-0.0464,0.9946,1.4038,1.2207,4.9438,-3.301,-7.619,76.838
2023-10-05 01:31:51.373234,-1.9653,-2.6084,1.8594,-175.9644,103.3325,201.1108,-22.912,28.284,-77.36,0.1475,-0.0537,0.9907,-0.5493,1.4648,-1.8311,-3.224,-7.608,76.976
2023-10-05 01:31:51.473497,-0.2329,-2.7456,0.9917,-1006.0425,-96.9238,-363.8916,-22.83,22.0,-81.645,0.1372,-0.0186,1.0308,-0.7324,2.8076,-4.0283,-3.043,-7.652,76.844
2023-10-05 01:31:51.573830,-0.251,1.7505,0.5103,-150.5737,-215.5151,-337.7075,-8.558,-2.082,-103.601,0.1328,-0.0664,0.9858,0.5493,2.1362,-4.5166,-3.356,-7.542,76.157
2023-10-05 01:31:51.674088,0.2983,-0.5381,0.4458,209.2896,9.0942,120.5444,-35.002,-11.678,-111.066,0.0972,-0.064,1.0181,-0.061,0.061,3.479,-3.301,-7.35,76.432
2023-10-05 01:31:51.774366,-0.2842,1.2261,0.9087,67.0166,193.7866,279.6631,-12.239,10.53,-95.603,0.0928,-0.083,0.998,2.9297,-0.6104,1.9531,-3.318,-7.421,76.74
2023-10-05 01:31:51.874627,-2.4678,-5.1748,1.4458,-466.98,-171.936,100.5859,-33.492,26.098,-74.784,0.1885,-0.0391,0.9673,1.1597,-2.9297,-1.2817,-3.214,-7.883,76.811
2023-10-05 01:31:51.974886,-0.6147,0.5288,1.4233,-445.5566,-131.3477,-208.9233,-4.23,18.968,-78.97,0.1201,-0.0537,1.0054,-4.0283,6.1646,-5.188,-3.203,-7.581,76.619
2023-10-05 01:31:52.075165,0.0635,1.4556,0.29,-227.7222,-140.686,-317.0166,-23.818,-4.312,-103.376,0.1025,-0.0513,1.0059,-0.1221,0.5493,-2.5635,-3.384,-7.3,76.102
2023-10-05 01:31:52.175458,0.3901,-0.8774,0.5361,202.0874,11.5967,177.063,-46.176,-11.437,-109.605,0.1475,-0.0635,0.9902,-0.6714,-2.8076,2.7466,-3.395,-7.465,76.333
2023-10-05 01:31:52.275729,-0.2754,1.5474,1.1001,216.3696,172.9126,275.3296,-18.589,10.503,-95.757,0.1206,-0.041,0.9956,1.2817,0.7935,4.3945,-3.345,-7.471,76.718
2023-10-05 01:31:52.376046,-0.748,-0.7974,0.645,1144.165,-96.0693,65.4907,-9.108,20.698,-84.93,0.1577,-0.0586,0.9629,1.2817,-1.5259,-0.1831,-3.312,-7.63,76.871
2023-10-05 01:31:52.476317,-0.3154,-0.7021,1.0586,5.4932,-111.2061,-270.4468,-27.751,6.378,-95.735,0.1099,-0.0947,0.978,-5.127,-1.0986,-6.958,-3.252,-7.614,76.531
2023-10-05 01:31:52.576600,0.3438,2.2725,0.7583,-166.1377,-23.2544,-92.5293,-41.017,-14.672,-115.153,0.1157,-0.042,0.9956,1.0376,0.2441,4.3335,-3.29,-7.515,76.284
2023-10-05 01:31:52.676885,0.3672,1.4839,0.2715,362.0605,132.0801,217.4072,-31.201,-3.159,-107.847,0.1919,-0.0728,0.9536,7.2021,1.9531,4.6997,-3.214,-7.619,76.723
2023-10-05 01:31:52.777174,-1.042,-1.9463,0.5083,-445.1294,48.3398,186.4014,-42.473,18.539,-91.296,0.1396,-0.0557,0.9863,-0.4272,-0.7324,-1.1597,-3.241,-7.668,76.794
2023-10-05 01:31:52.877658,-0.0781,-0.1587,0.6846,-414.4897,-101.4404,-192.0166,-26.79,15.886,-89.033,0.1265,-0.0269,1.0142,1.5869,0.061,-2.0752,-3.038,-7.685,76.635
2023-10-05 01:31:52.977963,-0.0684,2.355,0.3354,-422.9126,-113.6475,-323.1812,-21.714,-4.988,-104.376,0.1133,-0.0811,0.9849,0.2441,-0.4272,-2.9907,-3.285,-7.46,76.168
2023-10-05 01:31:53.078259,0.4302,-1.2505,0.6108,141.1133,-31.1279,130.188,-57.047,-13.37,-110.923,0.1323,-0.0474,1.0044,1.709,-2.8687,5.0659,-3.197,-7.575,76.52
2023-10-05 01:31:53.178562,-0.2539,1.4805,1.0229,-21.6675,100.5859,272.4609,-29.086,8.295,-97.026,0.146,-0.0425,0.9883,0.3052,0.8545,1.8921,-3.175,-7.696,76.844
2023-10-05 01:31:53.278896,-1.5327,-0.6753,1.2622,-329.2847,77.8809,121.2769,-25.455,28.735,-75.948,0.1421,-0.0552,0.9795,0.1221,1.0376,-1.6479,-3.181,-7.723,76.783
2023-10-05 01:31:53.379199,-0.2832,-1.4897,1.0464,-490.6616,-39.0015,-304.8706,-31.646,20.297,-83.804,0.1211,-0.0332,1.001,-1.2817,2.2583,-4.7607,-3.082,-7.69,76.492
2023-10-05 01:31:53.479505,-0.1509,0.9678,0.8613,-50.9033,-90.8203,-306.7017,-34.118,-3.422,-105.815,0.1211,-0.0503,0.9966,1.0376,-0.4272,1.5259,-3.285,-7.537,76.119
2023-10-05 01:31:53.579817,0.3057,0.5474,0.502,-133.606,19.5923,66.4673,-42.116,-11.931,-111.616,0.1348,-0.0488,0.9985,0.1831,-1.5259,3.2349,-3.192,-7.575,76.531
2023-10-05 01:31:53.680208,0.1455,0.8193,0.7983,181.3354,123.5352,282.4707,-29.482,8.251,-99.102,0.1348,-0.0664,0.9956,0.1831,0.2441,0.7324,-3.252,-7.635,76.723
2023-10-05 01:31:53.780534,-1.5474,-2.9624,1.6587,171.2646,30.6396,217.5293,-21.786,29.647,-80.425,0.0918,-0.0488,0.999,6.3477,-9.7046,0.7324,-3.17,-7.773,76.811
2023-10-05 01:31:53.880827,-0.3052,0.5854,1.0225,-355.6519,-133.3618,-242.2485,-15.76,21.308,-84.177,0.147,-0.0264,0.9971,-6.4087,10.8643,-4.0894,-2.796,-8.026,76.723
2023-10-05 01:31:53.981157,-0.1235,1.4639,0.6362,7.0801,-107.3608,-288.5742,-29.652,-3.01,-107.314,0.1162,-0.0723,0.9888,0.3052,-0.1831,-2.4414,-3.224,-7.542,76.201
2023-10-05 01:31:54.081471,0.4546,0.7529,0.2993,-108.2153,-11.2915,176.6968,-49.768,-9.481,-110.577,0.1201,-0.0576,0.9976,0.5493,0.3052,3.479,-3.318,-7.405,76.399
2023-10-05 01:31:54.181745,-0.3525,0.835,1.0786,189.27,186.0352,368.7134,-26.224,20.808,-91.989,0.1299,-0.0454,0.9805,1.3428,-2.0142,2.3804,-3.241,-7.52,76.745
2023-10-05 01:31:54.282010,-1.3496,-6.542,2.5938,1184.5703,-25.5737,117.2485,-10.871,36.672,-73.098,0.1533,-0.062,0.9785,-1.1597,1.4038,-1.8311,-3.153,-7.586,76.75
2023-10-05 01:31:54.382284,-0.772,-2.2817,1.1196,92.7124,-57.9224,-286.7432,-37.958,24.302,-87.501,0.1318,-0.0962,0.9985,-5.6763,0.6104,-5.9204,-3.274,-7.509,76.284
2023-10-05 01:31:54.482553,-0.0142,1.3989,0.4365,-161.438,-125.9155,-307.9834,-33.591,-5.169,-107.699,0.1064,-0.0493,1.0073,0.0,0.2441,3.418,-3.362,-7.366,76.174
2023-10-05 01:31:54.582819,0.3682,0.4893,0.3096,101.9897,61.9507,162.8418,-39.468,-9.602,-111.039,0.1465,-0.0493,0.9873,-0.7324,-1.77,2.5024,-3.279,-7.427,76.498
2023-10-05 01:31:54.683082,-0.3691,-0.0259,0.9736,140.0146,122.7417,313.4155,-31.141,16.43,-95.554,0.1865,-0.0532,0.9556,-5.0049,7.6294,2.1362,-3.406,-7.333,76.75
2023-10-05 01:31:54.783418,-1.5581,-3.2671,1.2817,-91.8579,-41.9922,89.9048,-46.417,36.656,-79.882,0.1406,-0.0435,0.981,0.6104,-0.7935,0.1221,-3.285,-7.476,76.745
2023-10-05 01:31:54.883688,-0.6392,-0.6011,1.3618,-277.4658,-93.0786,-255.127,-23.154,27.702,-84.501,0.0967,-0.0605,1.0146,-3.2959,2.8687,-7.9956,-3.312,-7.207,76.377
2023-10-05 01:31:54.983952,-0.1245,0.9819,0.5796,-212.7075,-108.0322,-370.6665,-40.199,-0.632,-108.034,0.1206,-0.0498,1.0015,2.5635,-1.4038,1.709,-3.422,-7.245,76.003
2023-10-05 01:31:55.084285,0.332,-0.4824,0.271,86.6089,4.2725,153.9917,-47.994,-10.399,-110.067,0.1367,-0.041,1.0093,0.4272,2.1362,6.7139,-3.406,-7.24,76.74
2023-10-05 01:31:55.184553,-0.3022,0.7944,0.8477,7.0801,157.2876,331.2988,-30.987,18.369,-95.175,0.1177,-0.0493,0.9902,-0.061,1.5869,-0.5493,-3.466,-7.103,77.036
2023-10-05 01:31:55.284861,-2.1636,-5.603,3.0312,1064.8804,-81.3599,-2.6855,-19.704,34.107,-82.117,0.1333,-0.0439,0.9805,2.0752,-2.4414,-0.9155,-3.318,-7.207,76.899
2023-10-05 01:31:55.385128,-0.2178,-2.6123,1.1094,-22.1558,-5.127,-309.3872,-50.004,19.462,-94.4,0.1133,-0.1011,0.9951,-5.0659,-1.9531,-9.2163,-3.246,-7.273,76.437
2023-10-05 01:31:55.485489,0.4121,1.9873,0.5688,-245.5444,-56.7627,-221.3135,-49.032,-10.113,-110.566,0.1323,-0.0244,0.9995,2.4414,-0.6104,7.019,-3.329,-7.405,76.185
