2023-10-04 03:13:31.848578,0.0127,-1.9126,0.748,182.6172,-591.0034,406.0059,2.686,-4.345,59.057,-0.1104,-0.0498,0.9824,-0.1221,-4.5776,10.2539,-2.741,6.746,-53.745
2023-10-04 03:13:31.948846,3.7505,-1.4092,1.9551,147.3389,-372.5586,2.9907,1.604,-8.822,84.655,-0.1133,0.0059,0.9912,1.5259,-2.3193,6.7749,-2.274,6.493,-53.015
2023-10-04 03:13:32.049134,0.0674,-0.3408,0.8579,48.2178,-97.6562,-447.0825,7.476,-8.432,53.915,-0.0781,-0.0605,1.0269,-1.9531,-3.479,2.4414,-2.054,5.817,-52.504
2023-10-04 03:13:32.149400,-3.0361,-1.7017,0.8975,-111.0229,405.0903,-168.396,5.164,2.84,18.441,-0.082,-0.0488,1.0327,-0.3662,10.6812,6.1646,-1.857,5.894,-52.13
2023-10-04 03:13:32.249688,-1.9219,-0.1919,0.8032,49.2554,669.3115,521.0571,2.856,5.488,40.287,-0.1343,-0.0386,1.0112,2.9907,-4.7607,6.1646,-1.802,6.174,-51.449
2023-10-04 03:13:32.349960,3.0566,-0.8955,0.9595,-27.771,87.3413,246.7041,1.538,-6.136,80.541,-0.0952,-0.0518,0.9561,2.7466,3.54,1.77,-1.73,5.812,-51.07
2023-10-04 03:13:32.450242,1.7954,-0.1089,0.998,1.2207,-67.3828,-346.0083,0.879,-9.772,72.982,-0.1138,0.0454,1.0078,2.0142,-5.9204,3.1128,-1.055,5.526,-50.68
2023-10-04 03:13:32.550525,-0.3135,-1.3081,0.7559,-90.332,191.2842,-445.7397,7.993,-5.828,27.521,-0.0508,-0.0234,0.9951,2.4414,-2.3804,1.2207,-1.06,5.103,-50.658
2023-10-04 03:13:32.650808,1.0024,-1.4302,-0.6626,-7.0801,-381.5918,343.5669,6.476,-0.291,26.169,-0.0845,-0.0547,1.0156,1.4648,2.7466,4.4556,-1.225,5.449,-50.213
2023-10-04 03:13:32.751111,0.4541,-0.9214,0.9922,45.6543,-459.8999,369.9951,3.604,-0.95,70.983,-0.0942,-0.0137,0.9795,-0.061,2.0142,-0.8545,-1.132,5.46,-50.021
2023-10-04 03:13:32.851366,2.127,0.4575,0.6968,-45.9595,-24.231,-186.8286,4.51,-15.513,78.179,-0.1055,0.0347,0.9946,3.2959,-2.7466,-1.9531,-0.786,5.477,-50.186
2023-10-04 03:13:32.951639,0.313,-0.6143,0.6362,-64.209,-30.3345,-491.0889,10.475,-11.717,39.034,-0.0962,-0.0308,0.9805,-1.1597,5.0049,-4.3335,-0.961,5.746,-50.773
2023-10-04 03:13:33.051931,-2.939,-0.5391,0.043,-55.0537,-455.2002,128.0518,8.053,9.761,18.792,-0.1543,-0.0889,0.9907,2.8687,3.2349,1.2207,-1.263,6.454,-50.894
2023-10-04 03:13:33.152205,-1.751,-0.8213,0.9604,-163.0249,67.9932,433.1055,7.778,4.971,50.955,-0.0444,-0.0107,0.9863,0.1831,-6.5308,4.4556,-1.038,5.927,-50.609
2023-10-04 03:13:33.252502,3.9355,-1.1499,2.186,-32.5928,175.4761,-11.4746,6.603,-8.328,80.189,-0.1128,0.019,0.9731,0.1221,7.8735,-1.8921,-1.044,5.971,-50.565
2023-10-04 03:13:33.352790,-0.4038,-0.939,1.5376,-67.5049,123.291,-483.5205,10.536,-12.585,53.168,-0.1299,-0.0415,1.021,-3.3569,2.3193,-4.8218,-0.928,6.136,-50.817
2023-10-04 03:13:33.453084,-5.5713,0.2002,0.2295,34.8511,-55.2979,-49.3164,8.954,11.492,16.128,-0.1011,-0.0464,0.9688,-0.9766,6.1646,3.0518,-1.219,6.345,-50.927
2023-10-04 03:13:33.553357,-1.7056,-0.3403,1.2134,-218.2007,239.1357,410.3394,9.344,8.525,42.687,-0.1221,-0.0249,1.0229,0.6714,-9.0332,2.6855,-1.159,6.476,-50.548
2023-10-04 03:13:33.653619,0.9346,-0.6929,1.0015,5.9814,-124.7559,296.936,7.866,-11.343,77.827,-0.0645,0.019,0.9849,0.7935,-3.3569,2.5635,-1.033,5.603,-50.257
2023-10-04 03:13:33.753882,2.0576,-0.2983,0.9365,-56.8237,-101.0742,-198.6694,1.302,-11.299,85.15,-0.0996,0.0347,0.9888,1.2207,-1.5869,-0.4272,-0.731,5.641,-50.147
2023-10-04 03:13:33.854163,0.3032,-0.5107,0.7427,-86.4868,80.3223,-498.5352,13.552,-14.128,40.875,-0.0903,-0.0264,0.9829,1.6479,-2.5024,0.5493,-0.939,5.543,-50.262
2023-10-04 03:13:33.954439,-1.9707,-0.1592,0.1279,-136.8408,-615.1733,53.3447,12.513,1.351,23.269,-0.1016,-0.0747,0.9922,0.5493,1.6479,0.9766,-1.17,5.834,-50.175
2023-10-04 03:13:34.054701,-1.1841,-1.3022,0.8726,-229.0039,-377.6245,362.4878,2.933,3.735,58.552,-0.0879,-0.0239,1.0005,-2.7466,5.9814,1.6479,-1.137,5.889,-49.955
2023-10-04 03:13:34.155004,0.208,-1.0034,1.248,-44.1284,92.2852,321.8994,-1.89,-11.426,94.911,-0.0864,-0.0059,0.9976,-0.3662,1.8921,0.2441,-1.121,6.075,-49.938
2023-10-04 03:13:34.255262,2.0723,-0.8481,1.0752,-1.4648,-53.4058,-122.4976,-5.394,-19.99,113.362,-0.1206,0.0063,0.9897,0.4272,2.1362,1.0376,-0.928,6.191,-49.768
2023-10-04 03:13:34.355520,0.8076,-0.4268,0.6479,-21.6064,-215.5762,-588.9282,11.992,-28.235,69.368,-0.0669,-0.0088,0.9976,1.3428,1.5259,-2.0142,-1.132,5.905,-50.18
2023-10-04 03:13:34.456080,-5.6211,-1.3877,-1.3779,72.5098,829.1626,-108.1543,16.078,20.748,35.239,-0.1777,-0.082,0.978,2.6855,-1.4038,-1.77,-1.324,6.663,-50.219
2023-10-04 03:13:34.556340,-3.7383,0.8384,0.0044,-242.5537,185.6079,316.7725,9.207,15.645,52.278,-0.0898,-0.0142,0.9624,0.8545,-2.0752,4.5776,-1.318,6.438,-50.164
2023-10-04 03:13:34.656597,1.4819,-1.0493,0.644,107.8491,-227.1118,328.2471,4.675,-17.523,86.418,-0.1191,0.0034,0.9717,2.9907,-5.7983,2.5024,-1.143,6.24,-49.763
2023-10-04 03:13:34.756898,2.8701,0.3228,0.3833,-76.355,-4.8828,-169.6167,3.246,-24.159,90.027,-0.0815,-0.0005,0.9805,-1.2207,-6.897,0.5493,-0.862,5.548,-49.614
2023-10-04 03:13:34.857158,1.4414,-0.4199,0.5513,-148.4375,156.6162,-521.1792,14.826,-19.468,44.489,-0.0591,-0.0098,0.978,-0.4883,3.418,1.9531,-1.104,5.246,-49.57
2023-10-04 03:13:34.957422,-2.7505,0.7212,-0.4297,-163.3301,-442.2607,-82.6416,9.349,5.894,20.143,-0.0933,-0.061,1.002,1.9531,3.0518,-2.1973,-1.219,5.872,-49.625
